tt0052361|Via col para... vento|1958|Unavailable|Comedy
tt0052362|La vida de Agustín Lara|1959|116|Drama,Musical,Romance
tt0052363|Life as a Couple|1958|100|Comedy
tt0052366|Villa!!|1958|72|Adventure,Western
tt0052367|Violent Playground|1958|108|Crime,Drama
tt0052368|Violent Road|1958|86|Adventure,Drama
tt0052369|La violetera|1958|108|Drama,Musical,Romance
tt0052370|Our Virgin Island|1958|84|Adventure,Drama,Romance
tt0052373|Voice in the Mirror|1958|103|Drama,Romance,Thriller
tt0052374|Invention for Destruction|1958|78|Adventure,Animation,Fantasy
tt0052377|The War of the 600 Million People|1958|Unavailable|Documentary
tt0052380|We Are the Lambeth Boys|1959|53|Documentary
tt0052382|Weddings and Babies|1958|81|Drama,Romance
tt0052383|Wehe wenn sie losgelassen...|1958|80|Comedy,Musical
tt0052385|Wenn die Bombe platzt|1958|91|Comedy,Romance
tt0052386|Wenn die Conny mit dem Peter|1958|106|Comedy,Music
tt0052387|When Hell Broke Loose|1958|78|Drama,War
tt0052388|Rendezvous in Wien|1959|94|Comedy
tt0052392|Wiener Luft|1958|89|Unavailable
tt0052393|Wild Heritage|1958|78|Western
tt0052395|Wind Across the Everglades|1958|93|Adventure,Drama,Romance
tt0052397|Windjammer: The Voyage of the Christian Radich|1958|142|Documentary,Romance
tt0052398|Windom's Way|1957|108|Drama
tt0052400|Wir Wunderkinder|1958|108|Comedy
tt0052402|Wolf Larsen|1958|83|Adventure,Drama,Romance
tt0052403|Wolne miasto|1958|98|Drama,History,War
tt0052407|The World Was His Jury|1958|82|Drama
tt0052408|False Shame|1958|87|Drama,Romance
tt0052409|Ya tenemos coche|1958|102|Comedy
tt0052411|Yahudi|1958|170|Action,Drama,Romance
tt0052412|The Happy Pilgrimage|1958|119|Comedy
tt0052413|Half a Loaf...|1958|106|Unavailable
tt0052414|Yoru no tsuzumi|1958|95|Drama
tt0052415|The Young Lions|1958|167|Action,Drama,War
tt0052418|Yunost nashikh otsov|1958|82|Drama,History
tt0052419|What Will My Wife Say to This?|1958|93|Comedy
tt0052420|Sugar Harvest|1959|77|Drama
tt0052424|Zorro, the Avenger|1959|91|Adventure,Family,Western
tt0052425|Golden Ox Inn|1958|110|Comedy
tt0052426|Zwei Herzen im Mai|1958|90|Comedy,Music
tt0052428|¡Viva lo imposible!|1958|95|Comedy
tt0052429|¿Dónde vas, Alfonso XII?|1959|110|Drama
tt0052430|Ángel del infierno|1959|Unavailable|Drama,Western
tt0052431|El ángel está en la cumbre|1958|90|Drama
tt0052432|Asa Nisse in Military Uniform|1958|86|Comedy
tt0052433|È arrivata la parigina|1958|90|Drama
tt0052434|Tuppe tuppe, Marescià!|1958|95|Comedy
tt0052435|Échame a mí la culpa|1959|92|Comedy
tt0052527|1001 Arabian Nights|1959|75|Animation,Fantasy
tt0052528|125 rue Montmartre|1959|85|Crime,Drama
tt0052531|A harminckilences dandár|1959|111|Drama,History
tt0052533|Rebel Flight to Cuba|1959|99|Adventure,Thriller
tt0052536|Les affreux|1959|84|Comedy
tt0052538|Agi Murad il diavolo bianco|1959|91|Action,Adventure,Drama
tt0052539|Agosto, donne mie non vi conosco|1959|Unavailable|Unavailable
tt0052540|A Town of Love and Hope|1959|62|Drama
tt0052541|Akiket a pacsirta elkísér|1959|97|Drama
tt0052542|Zoku sûpâ jaiantsu - Akuma no keshin|1959|57|Action,Adventure,Fantasy
tt0052544|Alaska Passage|1959|71|Adventure,Drama
tt0052545|Alias Jesse James|1959|92|Comedy,Romance,Western
tt0052546|Alle Tage ist kein Sonntag|1959|100|Comedy,Romance
tt0052547|Alle lieben Peter|1959|95|Comedy,Music
tt0052553|The Day It Rained|1959|88|Crime,Drama
tt0052555|The Vampire and the Ballerina|1960|85|Horror
tt0052557|The Restless and the Damned|1959|95|Drama
tt0052563|The Angry Hills|1959|105|Drama,Thriller,War
tt0052565|Angustia de un secreto|1959|77|Unavailable
tt0052566|Passport to Darkness|1959|89|Action,Crime
tt0052570|The Dam on the Yellow River|1960|95|Drama
tt0052571|Un témoin dans la ville|1959|86|Crime,Drama,Thriller
tt0052572|The World of Apu|1959|105|Drama
tt0052573|Archimède, le clochard|1959|76|Comedy,Drama
tt0052574|The Black Archer|1959|75|Adventure,Drama
tt0052576|Arriva la banda|1959|85|Comedy
tt0052577|Arson for Hire|1959|67|Crime,Romance
tt0052578|Signé: Arsène Lupin|1959|100|Comedy,Crime,Mystery
tt0052579|Samurai Saga|1959|111|Action,Drama
tt0052581|Doctor Without Scruples|1959|95|Horror
tt0052582|As the Sea Rages|1959|104|Drama
tt0052583|Ask Any Girl|1959|98|Comedy,Romance
tt0052584|Il peccato degli anni verdi|1960|92|Drama,Romance
tt0052588|Attack of the Jungle Women|1959|72|Drama
tt0052589|Fiasco in Milan|1959|105|Comedy,Crime
tt0052590|Auf allen Straßen|1959|92|Family
tt0052591|Aus dem Tagebuch eines Frauenarztes|1959|83|Drama
tt0052592|Seven in the Sun|1960|100|Adventure
tt0052594|Azulejos de Portugal|1959|15|Documentary
tt0052595|Babette Goes to War|1959|106|Comedy,War
tt0052597|Baietii nostri|1960|91|Comedy
tt0052599|Bajo el cielo andaluz|1960|90|Comedy,Musical,Romance
tt0052601|The Bandit of Zhobe|1959|80|Action,Adventure
tt0052604|The Giant of Marathon|1959|90|Action,Adventure,Drama
tt0052605|Battle Flame|1959|78|Drama,War
tt0052606|Battle of the Coral Sea|1959|86|Action,Drama,Romance
tt0052608|Baza ludzi umarlych|1959|104|Drama
tt0052613|Bei der blonden Kathrein|1959|88|Comedy,Romance
tt0052615|La bellezza del diavolo|1959|Unavailable|Unavailable
tt0052622|Bevor der Blitz einschlägt|1959|96|Comedy
tt0052623|Web of Evidence|1959|90|Crime,Mystery,Thriller
tt0052624|Bezaubernde Arabella|1959|87|Romance
tt0052625|Bialy niedzwiedz|1959|95|Drama
tt0052627|The Big Fisherman|1959|180|Drama,History
tt0052632|The Blue Sea and You|1959|93|Comedy,Musical,Romance
tt0052633|The Blue Moth|1959|90|Drama
tt0052639|Blue Denim|1959|89|Drama,Romance
tt0052640|Bobby Dodd greift ein|1959|92|Comedy,Crime
tt0052643|Born to Be Loved|1959|82|Comedy,Romance
tt0052644|Le Bossu|1959|105|Action,Adventure
tt0052645|The Boy and the Bridge|1959|91|Drama
tt0052649|The Bridal Path|1959|95|Comedy
tt0052650|Brigliadoro|1959|Unavailable|Unavailable
tt0052652|Broth of a Boy|1959|77|Comedy
tt0052653|Brott i paradiset|1959|81|Crime,Drama,Mystery
tt0052658|Buen viaje, Pablo|1959|95|Drama
tt0052664|Café pod Minoga|1959|88|Comedy,War
tt0052665|Café Odeon|1959|90|Drama
tt0052666|Calibre 44|1960|95|Adventure,Western
tt0052668|La cambiale|1959|109|Comedy
tt0052669|Le cameriere|1959|93|Comedy
tt0052670|Captain Falcon|1958|85|Adventure
tt0052675|The Devil Made a Woman|1959|106|Drama
tt0052676|Carry on Teacher|1959|86|Comedy
tt0052677|Carta al cielo|1959|81|Comedy,Fantasy
tt0052680|Cash McCall|1960|102|Drama,Romance
tt0052681|Cast a Long Shadow|1959|82|Western
tt0052683|Caterina Sforza, la leonessa di Romagna|1959|100|Drama,History
tt0052684|The Devil's Cavaliers|1959|92|Adventure,Drama
tt0052685|El cerro de los locos|1960|88|Comedy,Drama
tt0052686|Some Like It... Cold|1960|90|Comedy
tt0052687|Charles' Aunt|1959|101|Comedy,Family
tt0052688|Charlestón|1959|83|Comedy
tt0052691|The Child and the Killer|1959|65|Crime,Drama
tt0052694|Ciao, ciao bambina! (Piove)|1959|96|Unavailable
tt0052697|La ciudad sagrada|1959|100|Adventure
tt0052698|Classe Tous Risques|1960|110|Crime,Drama,Romance
tt0052704|Costa Azzurra|1959|84|Comedy
tt0052705|My Little Seamstress|1959|103|Comedy,Drama
tt0052709|Cover Girl Killer|1959|61|Crime,Thriller
tt0052710|Crash Drive|1959|65|Drama
tt0052711|Crime & Punishment, USA|1959|96|Drama
tt0052712|Crimen para recién casados|1960|86|Comedy
tt0052713|The Crimson Kimono|1959|82|Crime,Drama,Mystery
tt0052715|The Crowning Experience|1960|102|Biography,Drama,Musical
tt0052716|Cry Tough|1959|83|Crime,Drama
tt0052717|Cuban Rebel Girls|1959|68|Adventure
tt0052720|Osorubeki hiasobi|1959|78|Unavailable
tt0052723|Date at Midnight|1959|57|Crime
tt0052724|Day of the Outlaw|1959|92|Western
tt0052725|Back to the Door|1959|88|Crime,Drama
tt0052726|The Road to Shame|1959|85|Thriller
tt0052727|Desert Desperados|1959|81|Drama,History,Romance
tt0052728|Desert Mice|1959|85|Comedy,War
tt0052731|Destinazione Sanremo|1959|Unavailable|Unavailable
tt0052732|Swinging at the Castle|1959|96|Comedy,Music
tt0052733|Two Men in Manhattan|1959|84|Crime,Drama,Thriller
tt0052734|Devil's Bait|1959|58|Drama
tt0052736|Dhool Ka Phool|1959|153|Drama
tt0052739|The Diary of a High School Bride|1959|72|Drama
tt0052743|The Good Old Piano|1959|98|Drama,War
tt0052746|Zoku sûpâ jaiantsu - Dokuga Ôkoku|1959|56|Action,Adventure,Fantasy
tt0052747|Dokuritsu gurentai|1959|109|Action,Drama,War
tt0052750|Don't Panic Chaps|1959|85|Comedy,War
tt0052752|Le donne ci tengono assai|1959|Unavailable|Comedy
tt0052754|Dos gallos en palenque|1960|98|Comedy,Drama,Music
tt0052755|Poison at 2:30|1959|87|Comedy
tt0052756|Dostigaev i drugie|1961|101|Drama
tt0052757|Twelve Hours by the Clock|1959|105|Crime,Drama
tt0052758|La dragée haute|1960|89|Unavailable
tt0052760|Drillinge an Bord|1959|82|Comedy,Crime,Romance
tt0052761|Du bist wunderbar|1959|91|Comedy,Romance
tt0052762|Due selvaggi a corte|1959|89|Adventure
tt0052763|Due sorelle amano|1950|95|Drama,Romance
tt0052764|Duelo en la cañada|1959|88|Unavailable
tt0052765|Picnic on the Grass|1959|91|Comedy,Romance
tt0052767|Días de feria|1960|92|Comedy
tt0052770|An Echo Calls You|1959|Unavailable|Unavailable
tt0052772|Ejército blanco|1959|80|Unavailable
tt0052774|Ellas también son rebeldes|1961|92|Crime,Drama
tt0052776|Der Löwe von Babylon|1959|120|Adventure
tt0052778|An Angel on Wheels|1959|87|Comedy,Fantasy,Romance
tt0052779|Enslingen i blåsväder|1959|92|Unavailable
tt0052782|Ercole e la regina di Lidia|1959|98|Adventure,Fantasy
tt0052783|Escucha mi canción|1959|84|Musical
tt0052784|Skeleton of Mrs. Morales|1960|92|Comedy,Crime,Horror
tt0052786|Violent Summer|1959|98|Drama,Romance,War
tt0052788|Una estrella y dos estrellados|1960|80|Comedy
tt0052789|Piece of the Sky|1958|86|Comedy
tt0052791|European Nights|1959|102|Documentary
tt0052793|Face of Fire|1959|79|Drama
tt0052794|Face of a Fugitive|1959|81|Drama,Western
tt0052795|Three Murderesses|1959|75|Comedy
tt0052796|Far til fire på Bornholm|1959|104|Comedy,Family
tt0052799|Ferry to Hong Kong|1959|112|Action,Adventure,Drama
tt0052801|Die feuerrote Baronesse|1959|99|Action,Thriller
tt0052802|La fiel infantería|1960|113|Drama,War
tt0052803|Port of Desire|1958|86|Drama
tt0052807|Five Bold Women|1960|82|Western
tt0052808|Five Gates to Hell|1959|98|Adventure,Drama,War
tt0052809|The Five Pennies|1959|117|Biography,Drama,Music
tt0052810|Fever Mounts at El Pao|1959|97|Drama
tt0052813|Fly mej en greve|1959|87|Comedy
tt0052814|The Flying Fontaines|1959|84|Drama
tt0052815|Follow a Star|1959|102|Comedy
tt0052816|Foma Gordeev|1959|94|Drama
tt0052819|Four Fast Guns|1960|72|Western
tt0052822|Frau im besten Mannesalter|1959|99|Comedy
tt0052823|Freddy unter fremden Sternen|1959|97|Adventure
tt0052824|En fremmed banker på|1959|83|Drama
tt0052825|Fridolfs farliga ålder|1959|77|Comedy
tt0052828|Frontier Rangers|1959|83|Adventure
tt0052829|Face of the Frog|1959|89|Crime,Thriller
tt0052831|Fröken Chic|1959|91|Comedy
tt0052833|Fulano y Mengano|1957|70|Comedy
tt0052835|För katten|1959|Unavailable|Unavailable
tt0052840|The Gene Krupa Story|1959|101|Biography,Drama,Music
tt0052842|Genitori in blue-jeans|1960|100|Comedy
tt0052851|Gitarren klingen leise durch die Nacht|1960|84|Comedy,Romance
tt0052854|Goha|1958|83|Drama
tt0052858|The Mask of the Gorilla|1958|90|Action,Crime,Drama
tt0052860|Gangster Boss|1959|92|Comedy
tt0052863|Great Van Robbery|1959|71|Crime,Drama
tt0052864|Green Mansions|1959|104|Adventure,Drama,Romance
tt0052865|Guardatele ma non toccatele|1959|90|Comedy
tt0052867|Guldgrävarna|1959|94|Comedy
tt0052868|Gundown at Sandoval|1960|72|Western
tt0052869|Gunmen from Laredo|1959|67|Western
tt0052870|Guns Girls and Gangsters|1959|70|Crime,Drama,Thriller
tt0052871|Gyalog a mennyországba|1959|99|Drama,Romance
tt0052875|A Handful of Grain|1959|92|Drama
tt0052881|I Was Born in Buenos Aires|1959|110|Drama
tt0052883|Heimat, deine Lieder|1959|88|Romance
tt0052886|The Master and His Servants|1959|83|Drama
tt0052887|Hey Boy! Hey Girl!|1959|83|Musical
tt0052889|Here I Am, Here I Stay|1959|100|Comedy,Musical
tt0052893|Hiroshima Mon Amour|1959|90|Drama,Romance
tt0052895|Monsieur Robinson Crusoe|1960|93|Comedy
tt0052897|Holiday for Lovers|1959|103|Comedy
tt0052902|The Horse Soldiers|1959|120|Adventure,Romance,War
tt0052908|The House of the Seven Hawks|1959|92|Mystery
tt0052912|Ich bin kein Casanova|1959|88|Comedy
tt0052913|Ich heirate Herrn Direktor|1960|99|Comedy
tt0052915|Idol on Parade|1959|88|Comedy
tt0052919|Immer die Mädchen|1959|95|Comedy
tt0052920|The Immoral Mr. Teas|1959|63|Comedy
tt0052921|L'impiegato|1960|95|Comedy
tt0052922|Tetsuwan tôshu Inao monogatari|1959|Unavailable|Comedy
tt0052923|India: Matri Bhumi|1959|90|Documentary,Drama
tt0052924|The Indian Tomb|1959|102|Adventure,Romance
tt0052926|Insan Jaag Utha|1959|135|Drama,Family,Musical
tt0052928|Inspekcja pana Anatola|1959|78|Comedy
tt0052930|Love in Monaco|1959|46|Documentary
tt0052932|Island of Lost Women|1959|71|Adventure
tt0052933|It Happened to Jane|1959|97|Comedy
tt0052935|Ivy League Killers|1959|68|Action,Crime
tt0052941|The Jayhawkers!|1959|100|Romance,Western
tt0052942|Jazz on a Summer's Day|1959|85|Documentary,Music
tt0052943|Jet Over the Atlantic|1959|95|Crime,Drama,Thriller
tt0052944|Jet Storm|1959|99|Thriller
tt0052947|Jons und Erdme|1959|112|Drama
tt0052949|Journey to the Lost City|1960|95|Adventure
tt0052951|Juke Box Rhythm|1959|81|Musical
tt0052953|The Green Mare|1959|94|Comedy,Drama,History
tt0052954|Kaagaz Ke Phool|1959|148|Musical,Romance
tt0052955|Intrigue and Love|1959|111|Drama,Romance
tt0052956|Kagero ezu|1959|117|Mystery
tt0052957|Odd Obsession|1959|96|Drama
tt0052958|When the Woman Butts In|1960|80|Comedy
tt0052959|Kamienne niebo|1959|92|Drama,War
tt0052961|Kapò|1960|117|Drama,War
tt0052962|Karatachi nikki|1959|Unavailable|Unavailable
tt0052964|Adorable Sinner|1959|91|Drama
tt0052965|Kato Ajanare|1959|Unavailable|Romance
tt0052966|The Snow Flurry|1959|78|Drama
tt0052970|Killers of Kilimanjaro|1959|91|Adventure
tt0052971|King of the Wild Stallions|1959|76|Western
tt0052972|Kiss Her Goodbye|1959|94|Drama
tt0052973|Konec cesty|1960|80|Crime,Drama
tt0052975|Korosareta suchuwadesu: shiro ka kuro ka|1959|Unavailable|Thriller
tt0052976|A Whistle in My Heart|1959|126|Unavailable
tt0052977|Playing a Hard Game Up North|1959|99|Crime,Thriller
tt0052978|Král Sumavy|1959|90|Crime,Drama
tt0052981|Thus Another Day|1959|74|Drama,Romance
tt0052982|Den kära leken|1959|91|Drama
tt0052983|Kölyök|1959|91|Comedy,Romance
tt0052985|I ladri|1959|95|Comedy
tt0052986|The Lady Is a Square|1959|100|Comedy,Musical,Romance
tt0052993|Last Train from Gun Hill|1959|95|Romance,Western
tt0052996|Lass mich am Sonntag nicht allein|1959|100|Musical,Romance
tt0052998|The Legend of Tom Dooley|1959|79|Drama,Western
tt0052999|Legions of the Nile|1959|90|Adventure,Drama,Romance
tt0053000|Lejon på stan|1959|101|Family
tt0053005|Liebe auf krummen Beinen|1959|90|Comedy,Romance
tt0053006|Liebe verboten - Heiraten erlaubt|1959|90|Comedy
tt0053007|Liebe, Luft und lauter Lügen|1959|94|Comedy
tt0053009|Life in Emergency Ward 10|1959|86|Drama
tt0053010|Lin Zexu|1959|102|Drama,History,War
tt0053011|El Litri y su sombra|1960|90|Drama
tt0053013|Llama un tal Esteban|1960|79|Crime,Drama
tt0053014|Llegaron los franceses|1959|Unavailable|Unavailable
tt0053015|Lockvogel der Nacht|1959|93|Comedy
tt0053016|Lone Texan|1959|71|Western
tt0053018|Hot Money Girl|1959|84|Adventure,Crime,Thriller
tt0053021|Kawaii hana|1959|Unavailable|Unavailable
tt0053022|La luce sul monte|1959|70|Documentary
tt0053025|Wolves of the Deep|1959|85|Drama,War
tt0053026|A Lust to Kill|1958|74|Western
tt0053027|Der lustige Krieg des Hauptmann Pedro|1959|99|Comedy
tt0053028|A Luz Vem do Alto|1959|90|Drama
tt0053029|Lyubovyu nado dorozhit|1960|87|Drama,Romance
tt0053033|Maigret and the St. Fiacre Case|1959|101|Crime,Drama,Thriller
tt0053035|Main Nashe Men Hoon|1959|Unavailable|Comedy,Drama,Family
tt0053036|Mayskie zvyozdy|1959|95|War
tt0053038|Make Mine a Million|1959|81|Comedy
tt0053039|The Facts of Murder|1959|115|Crime,Drama,Mystery
tt0053040|Man Accused|1959|58|Drama
tt0053044|Man in a Cocked Hat|1959|88|Comedy
tt0053045|The Man in the Net|1959|98|Crime,Mystery
tt0053046|Mandolinen und Mondschein|1959|98|Comedy,Musical,Romance
tt0053047|Ein Mann geht durch die Wand|1959|99|Comedy,Fantasy,Romance
tt0053051|Marili|1959|96|Comedy,Romance
tt0053052|Marutirtha Hinglaj|1959|121|Adventure
tt0053053|Masters of the Congo Jungle|1958|88|Documentary
tt0053056|Medved a strasidla|1960|51|Comedy,Family,Fantasy
tt0053057|My Daughter Patricia|1959|107|Comedy
tt0053058|Melody and Rhythms|1959|90|Comedy,Music
tt0053060|People in the Net|1959|96|Crime,Drama
tt0053061|Merénylet|1960|97|Drama
tt0053063|Meurtre en 45 tours|1960|93|Mystery,Thriller
tt0053066|Mikosch im Geheimdienst|1959|87|Comedy
tt0053067|Mikosch, der Stolz der Kompanie|1958|95|Comedy
tt0053068|The Miracle of the Hills|1959|73|Western
tt0053070|Mission in Morocco|1959|85|Crime,Drama
tt0053071|Miss Cuplé|1959|90|Comedy,Drama
tt0053075|Molokai, la isla maldita|1959|104|Biography
tt0053076|My Pal the Gypsy|1959|87|Comedy
tt0053077|Il mondo dei miracoli|1959|95|Comedy
tt0053078|Songoku: The Road to the West|1959|98|Fantasy
tt0053081|Il moralista|1959|120|Comedy
tt0053086|Soft Skin on Black Silk|1959|98|Drama
tt0053087|Murder at Site 3|1959|67|Drama
tt0053092|Darkness Fell on Gotenhafen|1960|99|Drama,War
tt0053093|Die Nacht vor der Premiere|1959|99|Comedy,Musical
tt0053094|Nacido para la música|1959|Unavailable|Unavailable
tt0053096|Nakanune|1959|88|Drama,History
tt0053099|Atomic Agent|1959|96|Action,Thriller
tt0053100|Natürlich die Autofahrer|1959|82|Comedy
tt0053101|Natürlich die Nelli|1959|52|Unavailable
tt0053102|The Ship of Monsters|1960|81|Comedy,Horror,Sci-Fi
tt0053103|The Sky Calls|1959|77|Adventure,Sci-Fi
tt0053104|Neel Akasher Neechey|1959|133|Drama
tt0053105|Il marito bello: Il nemico di mia moglie|1959|100|Comedy,Romance
tt0053108|Never So Few|1959|125|Drama,War
tt0053109|Never Steal Anything Small|1959|94|Comedy,Drama,Musical
tt0053110|Ni hablar del peluquín|1960|85|Comedy,Crime,Family
tt0053111|My Second Brother|1959|101|Drama
tt0053113|Night of the Quarter Moon|1959|96|Drama
tt0053114|The Human Condition I: No Greater Love|1959|208|Drama,War
tt0053115|The Human Condition II: Road to Eternity|1959|181|Drama,History,War
tt0053116|Ningen no kabe|1959|146|Drama
tt0053117|Nippon tanjô|1959|182|Adventure,Comedy,Drama
tt0053118|Njih dvojica|1955|89|War
tt0053123|Noi siamo due evasi|1959|98|Comedy
tt0053124|Non perdiamo la testa|1959|92|Comedy
tt0053128|The Nights of Lucretia Borgia|1959|108|Drama,History,Romance
tt0053132|October Moth|1960|54|Drama
tt0053136|Staryy naezdnik|1941|96|Comedy,Drama
tt0053138|Onkel Bill fra New York|1959|90|Comedy,Romance
tt0053140|Operation Amsterdam|1959|104|Drama,History,War
tt0053141|Operation Bullshine|1959|84|Comedy,Romance,War
tt0053142|Operation Dames|1959|74|Drama,Romance,War
tt0053144|Ordeal at Dry Red|1959|Unavailable|Unavailable
tt0053146|Black Orpheus|1959|100|Drama,Fantasy,Music
tt0053148|Orzel|1959|104|Drama,War
tt0053150|Ostatni strzal|1959|86|Action,Drama
tt0053151|Otchiy dom|1959|100|Drama
tt0053154|Pan Anatol szuka miliona|1959|73|Comedy
tt0053155|Paradies der Matrosen|1959|102|Comedy
tt0053156|Paratroop Command|1959|71|Drama,War
tt0053157|O Passarinho da Ribeira|1960|84|Comedy
tt0053158|Boy of Two Worlds|1959|93|Drama,Family
tt0053161|Perfide.... ma belle|1959|94|Comedy,Musical
tt0053164|Pescando millones|1959|105|Comedy
tt0053165|Five Minutes of Paradise|1959|94|Drama,War
tt0053166|Meet Peter Voss|1959|105|Comedy,Crime
tt0053167|Peter schiesst den Vogel ab|1959|89|Comedy
tt0053169|Pier 5, Havana|1959|67|Action,Adventure,Crime
tt0053170|Pierino Salvadanaio|1959|Unavailable|Documentary
tt0053171|Pigen i søgelyset|1959|85|Comedy,Drama,Family
tt0053174|Please Turn Over|1959|87|Comedy
tt0053175|Plunderers of Painted Flats|1959|77|Western
tt0053177|Poem of the Sea|1958|95|Drama
tt0053180|The Poet and the Little Mother|1959|95|Comedy,Family
tt0053185|Poveri milionari|1959|95|Comedy
tt0053186|El precio de la sangre|1960|92|Unavailable
tt0053187|Prepotenti più di prima|1959|89|Comedy
tt0053189|Primavera a Mornese|1959|Unavailable|Documentary
tt0053192|A Private's Affair|1959|93|Comedy,Music
tt0053195|O Pão|1959|51|Documentary
tt0053196|Qing chun zhi ge|1959|170|Drama
tt0053197|Qing Cheng shi jiu xia|1960|82|Adventure
tt0053198|The 400 Blows|1959|99|Crime,Drama
tt0053199|Quel tesoro di papà|1959|95|Comedy
tt0053200|A Question of Infidelity|1958|86|Drama
